7,0,16,0,1
7,0,17,0.549005,1.54855
7,0,18,0,1
7,0,19,0.465779,1.46552
7,0,20,0,1
7,0,21,0.409687,1.40949
7,0,22,0,1
7,0,23,0.370206,1.37004
7,0,24,0,1
7,0,25,0.333191,1.33307
7,0,26,0,1
7,0,27,0.306857,1.30672
7,0,28,0,1
7,0,29,0.220728,1.22069
7,0,30,0,1
7,0,31,0.158708,1.15869
7,0,32,0,1
7,0,33,0.109126,1.10912
7,0,34,0,1
7,0,35,0.0739205,1.07391
7,0,36,0,1
7,0,37,0.0506751,1.05067
7,0,38,0,1
7,0,39,0.0212746,1.02127
7,0,40,0,1
7,0,41,0.00882736,1.00883
7,0,42,0,1
7,0,43,0,1
7,0,44,0,1
7,0,45,0,1
7,0,46,0,1
7,0,47,0,1
7,0,48,0,1
7,0,49,0,1
7,0,50,0,1
7,0,51,0,1
7,0,52,0,1
7,1,1,1.68925,2.68418
7,1,2,0,1
7,1,3,3.38163,4.27734
7,1,4,0,1
7,1,5,3.40805,4.28653
7,1,6,0,1
7,1,7,2.7716,3.70602
7,1,8,0,1
7,1,9,2.05016,3.02543
7,1,10,0,1
7,1,11,1.48137,2.47321
7,1,12,0,1
7,1,13,1.08439,2.08148
7,1,14,0,1
7,1,15,0.840557,1.83924
7,1,16,0,1
7,1,17,0.68625,1.68549
7,1,18,0,1
7,1,19,0.586155,1.58561
7,1,20,0,1
7,1,21,0.515058,1.5147
7,1,22,0,1
7,1,23,0.460809,1.4606
7,1,24,0,1
7,1,25,0.417667,1.41745
7,1,26,0,1
7,1,27,0.382704,1.38256
7,1,28,0,1
7,1,29,0.262565,1.26252
7,1,30,0.23891,1.23887
7,1,31,0.189299,1.18927
7,1,32,0.163796,1.16377
7,1,33,0.126472,1.12646
7,1,34,0.112322,1.11231
7,1,35,0.0861199,1.08611
7,1,36,0.0765647,1.07656
7,1,37,0.0591983,1.05919
7,1,38,0.0511726,1.05117
7,1,39,0.0332103,1.03321
7,1,40,0.0318477,1.03185
7,1,41,0.0165805,1.01658
7,1,42,0.00703586,1.00704
7,1,43,0,1
7,1,44,0,1
7,1,45,0,1
7,1,46,0,1
7,1,47,0,1
7,1,48,0,1
7,1,49,0,1
7,1,50,0,1
7,1,51,0,1
7,1,52,0,1
7,2,1,1.82399,2.81738
7,2,2,0,1
7,2,3,3.71708,4.57219
7,2,4,0,1
7,2,5,3.79979,4.62642
7,2,6,0,1
7,2,7,3.11434,4.018
7,2,8,0,1
7,2,9,2.31436,3.27795
7,2,10,0,1
7,2,11,1.67711,2.66499
7,2,12,0,1
7,2,13,1.23879,2.2348
7,2,14,0,1
7,2,15,0.957219,1.95543
7,2,16,0,1
7,2,17,0.782231,1.78134
7,2,18,0,1
7,2,19,0.668085,1.66743
7,2,20,0,1
7,2,21,0.587245,1.58681
7,2,22,0,1
7,2,23,0.525652,1.52533
7,2,24,0,1
7,2,25,0.476371,1.47611
7,2,26,0,1
7,2,27,0.434532,1.43435
7,2,28,0,1
7,2,29,0.294073,1.29403
7,2,30,0.2891,1.28905
7,2,31,0.212368,1.21234
7,2,32,0.198692,1.19867
7,2,33,0.138432,1.13841
7,2,34,0.131929,1.13192
7,2,35,0.095269,1.09526
7,2,36,0.0900774,1.09008
7,2,37,0.0652426,1.06523
7,2,38,0.0614645,1.06146
7,2,39,0.0398031,1.0398
7,2,40,0.0419778,1.04197
7,2,41,0.0217493,1.02175
7,2,42,0.0141069,1.01411
7,2,43,0,1
7,2,44,0.00136252,1.00136
7,2,45,0,1
7,2,46,0.000777075,1.00078
7,2,47,0,1
7,2,48,0.000537975,1.00054
7,2,49,0,1
7,2,50,0.000420183,1.00042
7,2,51,0,1
7,2,52,0.000573136,1.00057
7,3,1,1.92557,2.9169
7,3,2,0,1
7,3,3,3.9735,4.79294
7,3,4,0,1
7,3,5,4.07558,4.85867
7,3,6,0,1
7,3,7,3.35223,4.23068
7,3,8,0,1
7,3,9,2.50259,3.45521
7,3,10,0,1
7,3,11,1.80316,2.78778
7,3,12,0,1
7,3,13,1.33106,2.32581
7,3,14,0,1
7,3,15,1.03279,2.03058
7,3,16,0,1
7,3,17,0.841333,1.8402
7,3,18,0,1
7,3,19,0.712669,1.7119
7,3,20,0,1
7,3,21,0.629766,1.62921
7,3,22,0,1
7,3,23,0.563402,1.56304
7,3,24,0,1
7,3,25,0.510517,1.51027
7,3,26,0,1
7,3,27,0.466878,1.46667
7,3,28,0,1
7,3,29,0.301596,1.30153
7,3,30,0.325026,1.32499
7,3,31,0.218892,1.21886
7,3,32,0.224953,1.22492
7,3,33,0.143653,1.14364
7,3,34,0.151217,1.15121
7,3,35,0.0974332,1.09743
7,3,36,0.100357,1.10036
7,3,37,0.0665735,1.06657
7,3,38,0.0682683,1.06826
7,3,39,0.0422257,1.04222
7,3,40,0.0472152,1.04722
7,3,41,0.0227215,1.02272
7,3,42,0.01968,1.01968
7,3,43,0,1
7,3,44,0.00350211,1.0035
7,3,45,0,1
7,3,46,0.00207454,1.00207
7,3,47,0,1
7,3,48,0.0013379,1.00134
7,3,49,0,1
7,3,50,0.000958158,1.00096
7,3,51,0,1
7,3,52,0.00149789,1.0015
7,4,1,1.92485,2.91641
7,4,2,0,1
7,4,3,3.9759,4.79398
7,4,4,0,1
7,4,5,4.0639,4.8478
7,4,6,0,1
7,4,7,3.34675,4.22535
7,4,8,0,1
7,4,9,2.48991,3.44375
7,4,10,0,1
7,4,11,1.80264,2.78736
7,4,12,0,1
7,4,13,1.32436,2.31932
7,4,14,0,1
7,4,15,1.0316,2.0295
7,4,16,0,1
7,4,17,0.838536,1.83737
7,4,18,0,1
7,4,19,0.714255,1.71359
7,4,20,0,1
7,4,21,0.626336,1.62589
7,4,22,0,1
7,4,23,0.562722,1.56234
7,4,24,0,1
7,4,25,0.50911,1.50883
7,4,26,0,1
7,4,27,0.465819,1.46559
7,4,28,0,1
7,4,29,0.292314,1.29227
7,4,30,0.337366,1.3373
7,4,31,0.208446,1.20842
7,4,32,0.234276,1.23425
7,4,33,0.137727,1.13772
7,4,34,0.157336,1.15732
7,4,35,0.0942809,1.09427
7,4,36,0.104478,1.10447
7,4,37,0.0651266,1.06512
7,4,38,0.0704026,1.0704
7,4,39,0.039571,1.03957
7,4,40,0.0488309,1.04883
7,4,41,0.0214346,1.02143
7,4,42,0.0218706,1.02187
7,4,43,0,1
7,4,44,0.0044128,1.00441
7,4,45,0,1
7,4,46,0.00263889,1.00264
7,4,47,0,1
7,4,48,0.00174578,1.00175
7,4,49,0,1
7,4,50,0.00127461,1.00127
7,4,51,0,1
7,4,52,0.00180907,1.00181
7,5,1,1.82343,2.81667
7,5,2,0,1
7,5,3,3.71127,4.5682
7,5,4,0,1
7,5,5,3.79762,4.62485
7,5,6,0,1
7,5,7,3.11503,4.01857
7,5,8,0,1
7,5,9,2.31302,3.27623
7,5,10,0,1
7,5,11,1.67112,2.65916
7,5,12,0,1
7,5,13,1.23341,2.22931
7,5,14,0,1
7,5,15,0.96067,1.95893
7,5,16,0,1
7,5,17,0.786299,1.78524
7,5,18,0,1
7,5,19,0.667194,1.66659
7,5,20,0,1
7,5,21,0.585132,1.58467
7,5,22,0,1
7,5,23,0.524622,1.52428
7,5,24,0,1
7,5,25,0.477062,1.47681
7,5,26,0,1
7,5,27,0.436741,1.43653
7,5,28,0,1
7,5,29,0.262528,1.26248
7,5,30,0.32638,1.32633
7,5,31,0.183959,1.18394
7,5,32,0.22189,1.22186
7,5,33,0.127354,1.12734
7,5,34,0.150939,1.15092
7,5,35,0.0866491,1.08664
7,5,36,0.101493,1.10148
7,5,37,0.0582736,1.05827
7,5,38,0.0687395,1.06874
7,5,39,0.0330608,1.03306
7,5,40,0.0477672,1.04777
7,5,41,0.0163291,1.01632
7,5,42,0.0192159,1.01922
7,5,43,0,1
7,5,44,0.00348101,1.00348
7,5,45,0,1
7,5,46,0.00219761,1.0022
7,5,47,0,1
7,5,48,0.00142405,1.00142
7,5,49,0,1
7,5,50,0.000975738,1.00098
7,5,51,0,1
7,5,52,0.00148207,1.00148
7,6,1,1.69253,2.68744
7,6,2,0,1
7,6,3,3.37911,4.27574
7,6,4,0,1
7,6,5,3.41962,4.29687
7,6,6,0,1
7,6,7,2.77909,3.71285
7,6,8,0,1
7,6,9,2.05318,3.02855
7,6,10,0,1
7,6,11,1.48877,2.48079
7,6,12,0,1
7,6,13,1.0864,2.08339
7,6,14,0,1
7,6,15,0.842208,1.84099
7,6,16,0,1
7,6,17,0.685893,1.6852
7,6,18,0,1
7,6,19,0.582994,1.58258
7,6,20,0,1
7,6,21,0.513333,1.51301
7,6,22,0,1
7,6,23,0.461682,1.46143
7,6,24,0,1
7,6,25,0.420086,1.41986
7,6,26,0,1
7,6,27,0.383462,1.38331
7,6,28,0,1
7,6,29,0.220543,1.22051
7,6,30,0.288859,1.2888
7,6,31,0.159335,1.15931
7,6,32,0.197336,1.19732
7,6,33,0.109815,1.1098
7,6,34,0.131287,1.13127
7,6,35,0.074775,1.07476
7,6,36,0.0904782,1.09047
7,6,37,0.0507261,1.05072
7,6,38,0.0613994,1.0614
7,6,39,0.0212658,1.02126
7,6,40,0.0421554,1.04216
7,6,41,0.00887658,1.00888
7,6,42,0.014019,1.01402
7,6,43,0,1
7,6,44,0.00141526,1.00142
7,6,45,0,1
7,6,46,0.000840366,1.00084
7,6,47,0,1
7,6,48,0.000516878,1.00052
7,6,49,0,1
7,6,50,0.00041315,1.00041
7,6,51,0,1
7,6,52,0.000573136,1.00057
7,7,1,1.503,2.49995
7,7,2,0,1
7,7,3,2.83448,3.7786
7,7,4,0,1
7,7,5,2.80402,3.74036
7,7,6,0,1
7,7,7,2.23845,3.20587
7,7,8,0,1
7,7,9,1.64819,2.63596
7,7,10,0,1
7,7,11,1.17245,2.16847
7,7,12,0,1
7,7,13,0.866927,1.86548
7,7,14,0,1
7,7,15,0.676688,1.67602
7,7,16,0,1
7,7,17,0.545246,1.54488
7,7,18,0,1
7,7,19,0.467307,1.467
7,7,20,0,1
7,7,21,0.409937,1.40968
7,7,22,0,1
7,7,23,0.368138,1.36796
7,7,24,0,1
7,7,25,0.334054,1.33393
7,7,26,0,1
7,7,27,0.306215,1.30609
7,7,28,0,1
7,7,29,0.182535,1.18251
7,7,30,0.239571,1.23954
7,7,31,0.130186,1.13016
7,7,32,0.162797,1.16277
7,7,33,0.0896994,1.08969
7,7,34,0.112115,1.1121
7,7,35,0.0606364,1.06063
7,7,36,0.0763608,1.07636
7,7,37,0.0369163,1.03691
7,7,38,0.0527162,1.05271
7,7,39,0.00726442,1.00726
7,7,40,0.031962,1.03196
7,7,41,0.00205345,1.00205
7,7,42,0.00675457,1.00675
7,7,43,0,1
7,7,44,0,1
7,7,45,0,1
7,7,46,0,1
7,7,47,0,1
7,7,48,0,1
7,7,49,0,1
7,7,50,0,1
7,7,51,0,1
7,7,52,0,1
7,8,1,1.29,2.28827
7,8,2,0,1
7,8,3,2.44899,3.41565
7,8,4,0,1
7,8,5,2.38607,3.34888
7,8,6,0,1
7,8,7,1.88085,2.86231
7,8,8,0,1
7,8,9,1.36021,2.35341
7,8,10,0,1
7,8,11,0.967736,1.96544
7,8,12,0,1
7,8,13,0.705452,1.70453
7,8,14,0,1
7,8,15,0.545717,1.54532
7,8,16,0,1
7,8,17,0.441048,1.44076
7,8,18,0,1
7,8,19,0.377278,1.37704
7,8,20,0,1
7,8,21,0.331971,1.33183
7,8,22,0,1
7,8,23,0.295818,1.29568
7,8,24,0,1
7,8,25,0.269091,1.26901
7,8,26,0,1
7,8,27,0.245404,1.24533
7,8,28,0,1
7,8,29,0.143256,1.14321
7,8,30,0.188945,1.18892
7,8,31,0.103521,1.10351
7,8,32,0.132331,1.13232
7,8,33,0.0702971,1.07029
7,8,34,0.090981,1.09097
7,8,35,0.0482859,1.04828
7,8,36,0.0611973,1.06119
7,8,37,0.0182384,1.01824
7,8,38,0.0387975,1.0388
7,8,39,0,1
7,8,40,0.0173822,1.01738
7,8,41,0,1
7,8,42,0.000863221,1.00086
7,8,43,0,1
7,8,44,0,1
7,8,45,0,1
7,8,46,0,1
7,8,47,0,1
7,8,48,0,1
7,8,49,0,1
7,8,50,0,1
7,8,51,0,1
7,8,52,0,1
7,9,1,1.0255,2.02464
7,9,2,0,1
7,9,3,1.951,2.93601
7,9,4,0,1
7,9,5,1.87361,2.85642
7,9,6,0,1
7,9,7,1.4656,2.45705
7,9,8,0,1
7,9,9,1.048,2.04479
7,9,10,0,1
7,9,11,0.737039,1.73589
7,9,12,0,1
7,9,13,0.531438,1.53097
7,9,14,0,1
7,9,15,0.405132,1.40488
7,9,16,0,1
7,9,17,0.329411,1.32928
7,9,18,0,1
7,9,19,0.27942,1.27933
7,9,20,0,1
7,9,21,0.24685,1.24675
7,9,22,0,1
7,9,23,0.221109,1.22101
7,9,24,0,1
7,9,25,0.202342,1.20227
7,9,26,0,1
7,9,27,0.185867,1.18579
7,9,28,0,1
7,9,29,0.105413,1.1054
7,9,30,0.147264,1.14725
7,9,31,0.0770306,1.07702
7,9,32,0.102656,1.10265
7,9,33,0.0536392,1.05363
7,9,34,0.0695781,1.06957
7,9,35,0.0362975,1.03629
7,9,36,0.0472609,1.04726
7,9,37,0.00431435,1.00431
7,9,38,0.0210179,1.02102
7,9,39,0,1
7,9,40,0.00287799,1.00288
7,9,41,0,1
7,9,42,0,1
7,9,43,0,1
7,9,44,0,1
7,9,45,0,1
7,9,46,0,1
7,9,47,0,1
7,9,48,0,1
7,9,49,0,1
7,9,50,0,1
7,9,51,0,1
7,9,52,0,1
7,10,1,0.682092,1.68175
7,10,2,0,1
7,10,3,1.06775,2.06497
7,10,4,0,1
7,10,5,0.973057,1.97052
7,10,6,0,1
7,10,7,0.764784,1.76339
7,10,8,0,1
7,10,9,0.56724,1.56654
7,10,10,0,1
7,10,11,0.418223,1.41786
7,10,12,0,1
7,10,13,0.315137,1.31494
7,10,14,0,1
7,10,15,0.249383,1.24926
7,10,16,0,1
7,10,17,0.207922,1.20781
7,10,18,0,1
7,10,19,0.182961,1.18288
7,10,20,0,1
7,10,21,0.162614,1.16252
7,10,22,0,1
7,10,23,0.148003,1.14796
7,10,24,0,1
7,10,25,0.137697,1.13766
7,10,26,0,1
7,10,27,0.1268,1.12676
7,10,28,0,1
7,10,29,0.064397,1.06439
7,10,30,0.1094,1.10938
7,10,31,0.053103,1.0531
7,10,32,0.0774455,1.07744
7,10,33,0.0381276,1.03812
7,10,34,0.0527162,1.05271
7,10,35,0.026635,1.02664
7,10,36,0.0353147,1.03531
7,10,37,0,1
7,10,38,0.00296062,1.00296
7,10,39,0,1
7,10,40,0,1
7,10,41,0,1
7,10,42,0,1
7,10,43,0,1
7,10,44,0,1
7,10,45,0,1
7,10,46,0,1
7,10,47,0,1
7,10,48,0,1
7,10,49,0,1
7,10,50,0,1
7,10,51,0,1
7,10,52,0,1
7,11,1,0,1
7,11,2,0,1
7,11,3,0,1
7,11,4,0,1
7,11,5,0,1
7,11,6,0,1
7,11,7,0,1
7,11,8,0,1
7,11,9,0,1
7,11,10,0,1
7,11,11,0.0823646,1.08236
7,11,12,0,1
7,11,13,0.07641,1.07641
7,11,14,0,1
7,11,15,0.0720183,1.07201
7,11,16,0,1
7,11,17,0.0702602,1.07025
7,11,18,0,1
7,11,19,0.0693671,1.06936
7,11,20,0,1
7,11,21,0.0689821,1.06897
7,11,22,0,1
7,11,23,0.0691913,1.06917
7,11,24,0,1
7,11,25,0.0692264,1.06921
7,11,26,0,1
7,11,27,0.0689873,1.06898
7,11,28,0,1
7,11,29,0.0191561,1.01916
7,11,30,0.076243,1.07623
7,11,31,0.0192036,1.01919
7,11,32,0.054949,1.05494
7,11,33,0.019135,1.01913
7,11,34,0.0381276,1.03812
7,11,35,0.0171712,1.01717
7,11,36,0.0261357,1.02613
7,11,37,0,1
7,11,38,0,1
7,11,39,0,1
7,11,40,0,1
7,11,41,0,1
7,11,42,0,1
7,11,43,0,1
7,11,44,0,1
7,11,45,0,1
7,11,46,0,1
7,11,47,0,1
7,11,48,0,1
7,11,49,0,1
7,11,50,0,1
7,11,51,0,1
7,11,52,0,1
7,12,1,0,1
7,12,2,0,1
7,12,3,0,1
7,12,4,0,1
7,12,5,0,1
7,12,6,0,1
7,12,7,0,1
7,12,8,0,1
7,12,9,0,1
7,12,10,0,1
7,12,11,0,1
7,12,12,0,1
7,12,13,0,1
7,12,14,0,1
7,12,15,0,1
7,12,16,0,1
7,12,17,0,1
7,12,18,0,1
7,12,19,0,1
7,12,20,0,1
7,12,21,0,1
7,12,22,0,1
7,12,23,0,1
7,12,24,0,1
7,12,25,0,1
7,12,26,0,1
7,12,27,0,1
7,12,28,0,1
7,12,29,0,1
7,12,30,0.0370306,1.03702
7,12,31,0.00327707,1.00328
7,12,32,0.0319603,1.03195
7,12,33,0.00491385,1.00491
7,12,34,0.0245693,1.02457
7,12,35,0.00507208,1.00507
7,12,36,0.0185847,1.01858
7,12,37,0,1
7,12,38,0,1
7,12,39,0,1
7,12,40,0,1
7,12,41,0,1
7,12,42,0,1
7,12,43,0,1
7,12,44,0,1
7,12,45,0,1
7,12,46,0,1
7,12,47,0,1
7,12,48,0,1
7,12,49,0,1
7,12,50,0,1
7,12,51,0,1
7,12,52,0,1
7,13,1,0,1
7,13,2,0,1
7,13,3,0,1
7,13,4,0,1
7,13,5,0,1
7,13,6,0,1
7,13,7,0,1
7,13,8,0,1
7,13,9,0,1
7,13,10,0,1
7,13,11,0,1
7,13,12,0,1
7,13,13,0,1
7,13,14,0,1
7,13,15,0,1
7,13,16,0,1
7,13,17,0,1
7,13,18,0,1
7,13,19,0,1
7,13,20,0,1
7,13,21,0,1
7,13,22,0,1
7,13,23,0,1
7,13,24,0,1
7,13,25,0,1
7,13,26,0,1
7,13,27,0,1
7,13,28,0,1
7,13,29,0,1
7,13,30,0,1
7,13,31,0,1
7,13,32,0.00942686,1.00943
7,13,33,0,1
7,13,34,0.0105222,1.01052
7,13,35,0,1
7,13,36,0.0102936,1.01029
7,13,37,0,1
7,13,38,0,1
7,13,39,0,1
7,13,40,0,1
7,13,41,0,1
7,13,42,0,1
7,13,43,0,1
7,13,44,0,1
7,13,45,0,1
7,13,46,0,1
7,13,47,0,1
7,13,48,0,1
7,13,49,0,1
7,13,50,0,1
7,13,51,0,1
7,13,52,0,1
7,14,1,0,1
7,14,2,0,1
7,14,3,0,1
7,14,4,0,1
7,14,5,0,1
7,14,6,0,1
7,14,7,0,1
7,14,8,0,1
7,14,9,0,1
7,14,10,0,1
7,14,11,0,1
7,14,12,0,1
7,14,13,0,1
7,14,14,0,1
7,14,15,0,1
7,14,16,0,1
7,14,17,0,1
7,14,18,0,1
7,14,19,0,1
7,14,20,0,1
7,14,21,0,1
7,14,22,0,1
7,14,23,0,1
7,14,24,0,1
7,14,25,0,1
7,14,26,0,1
7,14,27,0,1
7,14,28,0,1
7,14,29,0,1
7,14,30,0,1
7,14,31,0,1
7,14,32,0,1
7,14,33,0,1
7,14,34,0,1
7,14,35,0,1
7,14,36,5.45007e-05,1.00005
7,14,37,0,1
7,14,38,0,1
7,14,39,0,1
7,14,40,0,1
7,14,41,0,1
7,14,42,0,1
7,14,43,0,1
7,14,44,0,1
7,14,45,0,1
7,14,46,0,1
7,14,47,0,1
7,14,48,0,1
7,14,49,0,1
7,14,50,0,1
7,14,51,0,1
7,14,52,0,1
8,0,1,1.07254,2.07156
8,0,2,0,1
8,0,3,2.06458,3.0465
8,0,4,0,1
8,0,5,1.97765,2.95742
8,0,6,0,1
8,0,7,1.54594,2.53601
8,0,8,0,1
8,0,9,1.11382,2.11007
8,0,10,0,1
8,0,11,0.783949,1.78254
8,0,12,0,1
8,0,13,0.570795,1.57015
8,0,14,0,1
8,0,15,0.441644,1.44135
8,0,16,0,1
8,0,17,0.359617,1.35943
8,0,18,0,1
8,0,19,0.30895,1.30884
8,0,20,0,1
8,0,21,0.271013,1.27092
8,0,22,0,1
8,0,23,0.242097,1.24201
8,0,24,0,1
8,0,25,0.221002,1.22092
8,0,26,0,1
8,0,27,0.201915,1.20185
8,0,28,0,1
8,0,29,0.147198,1.14718
8,0,30,0,1
8,0,31,0.105833,1.10583
8,0,32,0,1
8,0,33,0.0728094,1.0728
8,0,34,0,1
8,0,35,0.0482911,1.04829
8,0,36,0,1
8,0,37,0.0210988,1.02109
8,0,38,0,1
8,0,39,7.91139e-05,1.00008
8,0,40,0,1
8,0,41,0,1
8,0,42,0,1
8,0,43,0,1
8,0,44,0,1
8,0,45,0,1
8,0,46,0,1
8,0,47,0,1
8,0,48,0,1
8,0,49,0,1
8,0,50,0,1
8,0,51,0,1
8,0,52,0,1
8,1,1,1.2877,2.28597
8,1,2,0,1
8,1,3,2.46239,3.42915
8,1,4,0,1
8,1,5,2.38741,3.34993
8,1,6,0,1
8,1,7,1.88523,2.86641
8,1,8,0,1
8,1,9,1.36694,2.35988
8,1,10,0,1
8,1,11,0.971479,1.9691
8,1,12,0,1
8,1,13,0.707751,1.70676
8,1,14,0,1
8,1,15,0.544392,1.54389
8,1,16,0,1
8,1,17,0.44506,1.44477
8,1,18,0,1
8,1,19,0.377217,1.37699
8,1,20,0,1
8,1,21,0.331074,1.33095
8,1,22,0,1
8,1,23,0.294951,1.29485
8,1,24,0,1
8,1,25,0.269086,1.269
8,1,26,0,1
8,1,27,0.245557,1.24546
8,1,28,0,1
8,1,29,0.172271,1.17224
8,1,30,0.15622,1.15619
8,1,31,0.124154,1.12413
8,1,32,0.109088,1.10907
8,1,33,0.0845534,1.08455
8,1,34,0.0734845,1.07348
8,1,35,0.0578938,1.05789
8,1,36,0.0501319,1.05013
8,1,37,0.0328921,1.03289
8,1,38,0.0244726,1.02447
8,1,39,0.00374297,1.00374
8,1,40,0.00572785,1.00573
8,1,41,0.000416667,1.00042
8,1,42,0,1
8,1,43,0,1
8,1,44,0,1
8,1,45,0,1
8,1,46,0,1
8,1,47,0,1
8,1,48,0,1
8,1,49,0,1
8,1,50,0,1
8,1,51,0,1
8,1,52,0,1
8,2,1,1.44822,2.44548
8,2,2,0,1
8,2,3,2.72116,3.67291
8,2,4,0,1
8,2,5,2.66865,3.61435
8,2,6,0,1
8,2,7,2.12225,3.09454
8,2,8,0,1
8,2,9,1.54471,2.53493
8,2,10,0,1
8,2,11,1.10353,2.10011
8,2,12,0,1
8,2,13,0.80744,1.8062
8,2,14,0,1
8,2,15,0.621753,1.62112
8,2,16,0,1
8,2,17,0.506879,1.50655
8,2,18,0,1
8,2,19,0.432433,1.4322
8,2,20,0,1
8,2,21,0.379404,1.3792
8,2,22,0,1
8,2,23,0.336818,1.33666
8,2,24,0,1
8,2,25,0.304258,1.30413
8,2,26,0,1
8,2,27,0.279641,1.27957
8,2,28,0,1
8,2,29,0.191141,1.19112
8,2,30,0.183623,1.1836
8,2,31,0.138309,1.13831
8,2,32,0.127546,1.12754
8,2,33,0.0944743,1.09446
8,2,34,0.0878956,1.08789
8,2,35,0.0640032,1.064
8,2,36,0.0597011,1.0597
8,2,37,0.0402338,1.04023
8,2,38,0.0377444,1.03774
8,2,39,0.0104624,1.01046
8,2,40,0.0146097,1.01461
8,2,41,0.00226793,1.00227
8,2,42,0.000988045,1.00099
8,2,43,0,1
8,2,44,0,1
8,2,45,0,1
8,2,46,0,1
8,2,47,0,1
8,2,48,0,1
8,2,49,0,1
8,2,50,0,1
8,2,51,0,1
8,2,52,0,1
8,3,1,1.51652,2.51325
8,3,2,0,1
8,3,3,2.87015,3.8119
8,3,4,0,1
8,3,5,2.82679,3.76106
8,3,6,0,1
8,3,7,2.26194,3.22818
8,3,8,0,1
8,3,9,1.65401,2.64168
8,3,10,0,1
8,3,11,1.18348,2.17929
8,3,12,0,1
8,3,13,0.870677,1.86924
8,3,14,0,1
8,3,15,0.699014,1.69813
8,3,16,0,1
8,3,17,0.568808,1.56835
8,3,18,0,1
8,3,19,0.484186,1.48393
8,3,20,0,1
8,3,21,0.410165,1.40993
8,3,22,0,1
8,3,23,0.367525,1.36737
8,3,24,0,1
8,3,25,0.335167,1.33507
8,3,26,0,1
8,3,27,0.30685,1.30673
8,3,28,0,1
8,3,29,0.20382,1.20379
8,3,30,0.212773,1.21275
8,3,31,0.145582,1.14557
8,3,32,0.145049,1.14504
8,3,33,0.100721,1.10072
8,3,34,0.0980186,1.09802
8,3,35,0.0678182,1.06782
8,3,36,0.0674191,1.06741
8,3,37,0.0443354,1.04433
8,3,38,0.0456276,1.04562
8,3,39,0.0151283,1.01513
8,3,40,0.0221115,1.02211
8,3,41,0.004673,1.00467
8,3,42,0.00375,1.00375
8,3,43,0,1
8,3,44,0,1
8,3,45,0,1
8,3,46,0,1
8,3,47,0,1
8,3,48,0,1
8,3,49,0,1
8,3,50,0,1
8,3,51,0,1
8,3,52,0,1
8,4,1,1.59014,2.58621
8,4,2,0,1
8,4,3,3.01386,3.94434
8,4,4,0,1
8,4,5,2.97817,3.90073
8,4,6,0,1
8,4,7,2.39249,3.35235
8,4,8,0,1
8,4,9,1.75979,2.74501
8,4,10,0,1
8,4,11,1.26302,2.25797
8,4,12,0,1
8,4,13,0.926832,1.92516
8,4,14,0,1
8,4,15,0.718826,1.718
8,4,16,0,1
8,4,17,0.587396,1.58696
8,4,18,0,1
8,4,19,0.499754,1.49948
8,4,20,0,1
8,4,21,0.441519,1.44129
8,4,22,0,1
8,4,23,0.394685,1.39451
8,4,24,0,1
8,4,25,0.357226,1.35706
8,4,26,0,1
8,4,27,0.316598,1.31647
8,4,28,0,1
8,4,29,0.203124,1.20309
8,4,30,0.226436,1.2264
8,4,31,0.14577,1.14576
8,4,32,0.158411,1.1584
8,4,33,0.0995728,1.09957
8,4,34,0.105023,1.10501
8,4,35,0.0681136,1.0681
8,4,36,0.0720359,1.07203
8,4,37,0.0453217,1.04532
8,4,38,0.0483281,1.04833
8,4,39,0.0152813,1.01528
8,4,40,0.0268882,1.02689
8,4,41,0.00489803,1.0049
8,4,42,0.00512834,1.00513
8,4,43,0,1
8,4,44,0,1
8,4,45,0,1
8,4,46,0,1
8,4,47,0,1
8,4,48,0,1
8,4,49,0,1
8,4,50,0,1
8,4,51,0,1
8,4,52,0,1
8,5,1,1.51627,2.51304
8,5,2,0,1
8,5,3,2.86508,3.80688
8,5,4,0,1
8,5,5,2.82203,3.7566
8,5,6,0,1
8,5,7,2.2637,3.22996
8,5,8,0,1
8,5,9,1.65218,2.63971
8,5,10,0,1
8,5,11,1.18209,2.17795
8,5,12,0,1
8,5,13,0.87609,1.87453
8,5,14,0,1
8,5,15,0.669909,1.66925
8,5,16,0,1
8,5,17,0.551454,1.55101
8,5,18,0,1
8,5,19,0.468012,1.46771
8,5,20,0,1
8,5,21,0.411097,1.41089
8,5,22,0,1
8,5,23,0.367576,1.36739
8,5,24,0,1
8,5,25,0.334705,1.33454
8,5,26,0,1
8,5,27,0.305244,1.30514
8,5,28,0,1
8,5,29,0.191264,1.19122
8,5,30,0.225311,1.22528
8,5,31,0.138122,1.13811
8,5,32,0.154684,1.15467
8,5,33,0.0937342,1.09372
8,5,34,0.104944,1.10493
8,5,35,0.0647697,1.06477
8,5,36,0.0721062,1.0721
8,5,37,0.040102,1.0401
8,5,38,0.048314,1.04831
8,5,39,0.0105222,1.01052
8,5,40,0.0262236,1.02622
8,5,41,0.00242792,1.00243
8,5,42,0.00543073,1.00543
8,5,43,0,1
8,5,44,0,1
8,5,45,0,1
8,5,46,0,1
8,5,47,0,1
8,5,48,0,1
8,5,49,0,1
8,5,50,0,1
8,5,51,0,1
8,5,52,0,1
8,6,1,1.44568,2.44298
8,6,2,0,1
8,6,3,2.71286,3.66508
8,6,4,0,1
8,6,5,2.66775,3.61369
8,6,6,0,1
8,6,7,2.12113,3.09358
